time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2014-05-29,80.54,80.558,80.363,80.494,65.01870789549876,59.77175140184555,,,,
2014-05-30,80.488,80.503,80.312,80.369,60.226097049115126,60.12273836094393,,,,
2014-06-02,80.4,80.68,80.39,80.64,66.0660828146586,60.8946868666631,,,,
2014-06-03,80.63,80.66,80.43,80.55,62.76981615742801,61.073622898074284,,,,
2014-06-04,80.57,80.68,80.48,80.66,65.06411699496378,61.56141450098205,,,,
2014-06-05,80.66,81.02,80.32,80.37,55.37548003235398,61.50275072732536,,,,
2014-06-06,80.36,80.53,80.24,80.41,56.34117477071532,61.44709530953309,,,,
2014-06-09,80.42,80.69,80.3,80.65,61.6970934291083,61.88661367735837,,,,
2014-06-10,80.62,80.86,80.55,80.82,64.97476440467744,62.472157008425825,,,,
2014-06-11,80.81,80.9,80.67,80.79,63.93501327561509,62.883037956938814,,,,
2014-06-12,80.76,80.82,80.52,80.58,57.05257024879846,62.52311243803687,,,,
2014-06-13,80.58,80.71,80.44,80.58,57.05257024879847,61.9441722228917,,,,
2014-06-16,80.6,80.71,80.42,80.47,53.550611266312295,61.2316761443171,,,,
2014-06-17,80.45,80.66,80.4,80.63,57.624957809305556,60.48207545695352,,,,
2014-06-18,80.61,80.67,80.36,80.58,55.9726589415076,59.835929103097,,,,
2014-06-19,80.41,80.41,80.15,80.32,48.22856900608873,58.9789628143094,,,,
2014-06-20,80.31,80.49,80.2,80.37,49.67067407468263,57.8078621900254,,,,
2014-06-23,80.33,80.4,80.24,80.27,46.85930870838907,56.67139737223691,,,,
2014-06-24,80.27,80.43,80.19,80.33,48.7342200633349,55.50497616283484,,,,
2014-06-25,80.32,80.35,80.09,80.22,45.56050326612941,54.80390639381881,,,,
2014-06-26,80.22,80.38,80.14,80.22,45.560503266129416,54.03385842920552,,,,
2014-06-27,80.21,80.22,80.01,80.04,40.549046547943696,52.52328365197949,,,,
2014-06-30,80.013,80.085,79.759,79.775,34.527610865471644,50.348486970607645,,,,
2014-07-01,79.791,79.87,79.74,79.815,36.07079416658576,48.35818560567698,,,,
2014-07-02,79.808,79.997,79.801,79.956,41.32110546802687,47.23450954990758,,,,
2014-07-03,79.948,80.315,79.948,80.212,49.44002329988841,46.690756196414,,,,
2014-07-07,80.264,80.359,80.191,80.218,49.61597967626166,46.40971108283896,,,,
2014-07-08,80.217,80.298,80.144,80.179,48.43602671503461,45.753358861819606,,,,
2014-07-09,80.171,80.228,79.983,79.993,43.16378119515995,44.838439022794766,,,,
2014-07-10,80.02,80.196,79.976,80.127,47.58985841725774,44.79281683787826,,,,
2014-07-11,80.125,80.23,80.029,80.187,49.486698419698435,44.779675719665114,,,,
2014-07-14,80.191,80.246,80.079,80.188,49.51949076868614,44.969688723972034,,,,
2014-07-15,80.172,80.414,80.14,80.39,55.76627289694777,45.47197821208725,,,,
2014-07-16,80.382,80.577,80.38,80.559,60.20337013465798,46.517897274125,,,,
2014-07-17,80.528,80.594,80.467,80.505,58.19464652010566,47.420336077980444,,,,
2014-07-18,80.558,80.687,80.479,80.524,58.71658524356247,48.71801741338179,,,,
2014-07-21,80.521,80.598,80.42,80.56,59.74217001553022,50.51905735267168,,,,
2014-07-22,80.556,80.837,80.543,80.781,65.42126922542269,52.61551985687432,,,,
2014-07-23,80.786,80.832,80.716,80.823,66.39159745095537,54.40626928422636,,,,
2014-07-24,80.822,80.911,80.732,80.872,67.53616368415743,55.698850740245575,,,,
2014-07-25,80.859,81.084,80.801,81.029,70.94989278402963,57.22270167651472,,,,
2014-07-28,81.024,81.053,80.977,81.025,70.74577785860576,58.816255329626934,,,,
2014-07-29,81.008,81.245,80.991,81.214,74.48142565329782,61.05322993377964,,,,
2014-07-30,81.211,81.545,81.179,81.432,77.97501852618751,63.223598512988914,,,,
2014-07-31,81.424,81.573,81.376,81.456,78.32680429712862,65.2836060756625,,,,
2014-08-01,81.445,81.535,81.188,81.302,70.54108058709417,66.7851482055488,,,,
2014-08-04,81.304,81.382,81.287,81.328,71.06403503423577,67.87784550106936,,,,
2014-08-05,81.314,81.626,81.29,81.533,74.8543485643676,68.92434396033433,,,,
2014-08-06,81.537,81.716,81.401,81.444,70.5345837513159,69.80576804827793,,,,
2014-08-07,81.419,81.643,81.383,81.524,72.09353507962979,70.76126446513987,,,,
2014-08-08,81.53,81.597,81.261,81.389,65.7697828092376,71.19180823611897,,,,
2014-08-11,81.399,81.486,81.399,81.466,67.5197867965392,71.34170234834158,,,,
2014-08-12,81.465,81.676,81.465,81.5,68.29067128471578,71.47735047932447,,,,
2014-08-13,81.513,81.676,81.359,81.596,70.42504987447086,71.68369949291828,,,,
2014-08-14,81.597,81.693,81.405,81.588,70.0021871009086,71.61600622983822,,,,
2014-08-15,81.601,81.62,81.375,81.424,61.80883875649394,70.97765343683022,,,,
2014-08-18,81.423,81.61,81.384,81.576,65.80379597850174,70.35782274577336,,,,
2014-08-19,81.585,81.899,81.585,81.883,72.14214813861338,69.94118914666092,,,,
2014-08-20,81.875,82.277,81.87,82.226,77.222032847116,69.86227690023145,,,,
2014-08-21,82.243,82.364,82.104,82.154,74.1648094395305,70.12111467540547,,,,
2014-08-22,82.164,82.456,82.06,82.336,76.67826064354065,70.52213079035582,,,,
2014-08-25,82.455,82.588,82.447,82.549,79.22556536922806,70.83436056213156,,,,
2014-08-26,82.597,82.698,82.434,82.65,80.32306376927687,71.53353770627163,,,,
2014-08-27,82.672,82.727,82.403,82.428,71.39497294290396,71.48364041079122,,,,
2014-08-28,82.47,82.589,82.315,82.477,72.13128690848458,71.93803356073744,,,,
2014-08-29,82.477,82.748,82.415,82.748,75.83594686518981,72.53204499421248,,,,
2014-09-02,82.762,83.039,82.753,82.992,78.59495398507254,73.2680651870951,,,,
2014-09-03,82.97,83.058,82.827,82.865,73.86742114484866,73.51394884926493,,,,
2014-09-04,82.843,83.865,82.836,83.82,82.42723506872271,74.40145227553738,,,,
2014-09-05,83.841,83.943,83.559,83.739,80.03272863094993,75.70315869514138,,,,
2014-09-08,83.803,84.349,83.797,84.232,83.2265724668949,76.9476427300266,,,,
2014-09-09,84.307,84.519,84.035,84.278,83.49190320158566,77.75833952023892,,,,
2014-09-10,84.125,84.419,84.046,84.283,83.52241418325809,78.20836675853478,,,,
2014-09-11,84.205,84.342,84.067,84.298,83.62022190126103,78.88375336294412,,,,
2014-09-12,84.264,84.411,84.078,84.24,81.60321115999098,79.23553554269056,,,,
2014-09-15,84.182,84.407,84.151,84.264,81.7988538224485,79.41934186077773,,,,
2014-09-16,84.239,84.372,83.864,84.074,74.99893569263355,79.03904699816034,,,,
2014-09-17,84.098,84.782,83.94,84.345,77.82984275737836,79.49868055633708,,,,
2014-09-18,84.802,84.818,84.221,84.323,77.066932835032,79.85122669394762,,,,
2014-09-19,84.275,84.797,84.232,84.735,80.8522631233182,80.20953499809966,,,,
2014-09-22,84.813,84.861,84.521,84.752,80.99168204307398,80.38072985938547,,,,
2014-09-23,84.685,84.764,84.365,84.658,77.6259851416164,80.64919871629743,,,,
2014-09-24,84.718,85.091,84.601,85.037,81.04602339945419,80.55054073992112,,,,
2014-09-25,85.098,85.485,85.046,85.195,82.26322957540867,80.70986223595389,,,,
2014-09-26,85.141,85.687,85.113,85.64,85.15482058198276,80.84759424417446,,,,
2014-09-29,85.615,85.798,85.463,85.591,83.53980568104251,80.85101584984993,,,,
2014-09-30,85.609,86.218,85.492,85.936,85.6092694835871,81.00007694273059,,,,
2014-10-01,85.914,86.177,85.781,85.972,85.80975402397463,81.15647209435299,,,,
2014-10-02,85.862,85.901,85.45,85.601,74.31887464722556,80.63616234344116,,,,
2014-10-03,85.628,86.746,85.628,86.694,81.97640793850938,80.64884478030264,,,,
2014-10-06,86.638,86.675,85.64,85.928,66.91709344644019,80.07157033414599,,,,
2014-10-07,85.778,86.103,85.546,85.672,62.767128230190295,78.99566215363255,,,,
2014-10-08,85.591,85.92,85.198,85.297,57.17368120738243,77.57471560880045,,,,
2014-10-09,85.271,85.672,84.937,85.522,59.505421039867144,76.04994117426823,,,,
2014-10-10,85.551,85.984,85.403,85.912,63.24132705968236,74.78205867545454,,,,
2014-10-13,85.818,85.818,85.065,85.532,57.659532540080015,73.3558834896305,,,,
2014-10-14,85.256,85.884,85.256,85.822,60.52314658625457,71.88996371725909,,,,
2014-10-15,85.902,86.011,84.472,85.147,51.749926382733896,69.71044206063947,,,,
2014-10-16,84.933,85.434,84.744,84.955,49.54973234540174,67.16722147231225,,,,
2014-10-17,84.897,85.247,84.762,85.11,51.348050973319666,64.86781042176061,,,,
2014-10-20,85.207,85.376,84.905,84.953,49.42622845352794,62.283307491042116,,,,
2014-10-21,85.024,85.409,84.743,85.303,53.595872670774476,59.982315965813534,,,,
2014-10-22,85.396,85.789,85.232,85.741,58.236351912536925,58.83356434190721,,,,
2014-10-23,85.742,85.939,85.66,85.843,59.25813308246751,57.21083042361851,,,,
2014-10-24,85.828,85.91,85.537,85.732,57.60640803748534,56.545781465836015,,,,
2014-10-27,85.685,85.713,85.407,85.495,54.136709861621796,55.92932301093826,,,,
2014-10-28,85.565,85.677,85.24,85.408,52.87764360503148,55.6224631821989,,,,
2014-10-29,85.399,86.045,85.191,85.952,59.25823452649649,55.60480700267243,,,,
2014-10-30,85.977,86.491,85.977,86.147,61.28203113288611,55.464857293615545,,,,
2014-10-31,86.19,87.133,86.152,86.917,68.03432962938118,56.20591422856564,,,,
2014-11-04,87.25,87.3,86.879,86.984,68.54831614905478,56.779140625908504,,,,
2014-11-05,87.023,87.606,86.936,87.444,71.89021395078191,58.21773259505479,,,,
2014-11-06,87.411,88.146,87.134,88.012,75.37025499457712,60.06205564142447,,,,
2014-11-07,88.054,88.19,87.474,87.642,69.34749348629198,61.347730106636774,,,,
2014-11-10,87.559,87.832,87.223,87.81,70.50016997837245,62.853011644125665,,,,
2014-11-11,87.804,88.061,87.365,87.531,66.05750835767503,63.74312847890428,,,,
2014-11-12,87.615,87.898,87.395,87.822,68.30122987808582,64.46204833358635,,,,
2014-11-13,87.806,87.875,87.617,87.674,65.91473156739872,64.93751965393858,,,,
2014-11-14,87.827,88.267,87.397,87.525,63.508840138215966,65.35912194684792,,,,
2014-11-17,87.54,87.999,87.182,87.926,66.99985845486336,66.27791827493661,,,,
2014-11-18,87.93,87.966,87.513,87.575,61.45759169974168,66.89077171027306,,,,
2014-11-19,87.679,87.776,87.345,87.647,62.149260165262234,67.09727354161346,,,,
2014-11-20,87.675,87.943,87.49,87.591,61.22890420529929,67.09347876107155,,,,
2014-11-21,87.629,88.388,87.448,88.31,67.81841083101118,67.0780559897594,,,,
2014-11-24,88.276,88.44,88.071,88.151,65.1801770530624,66.83747462575995,,,,
2014-11-25,88.202,88.331,87.818,87.92,61.44061486588972,66.09107469112479,,,,
2014-11-26,87.851,88.044,87.52,87.607,56.69424839833057,64.75707421996432,,,,
2014-11-28,88.072,88.389,87.939,88.356,63.88418826077147,64.36683813242713,,,,
2014-12-01,88.233,88.451,87.783,87.946,58.18900945039818,63.487469523286116,,,,
2014-12-02,87.961,88.668,87.954,88.647,64.08443933164816,63.34653602142704,,,,
2014-12-03,88.603,89.005,88.577,88.956,66.3376149835101,63.20627781467163,,,,
2014-12-04,88.934,89.122,88.212,88.704,62.8733905173684,62.98903916824089,,,,
2014-12-05,88.587,89.467,88.575,89.334,67.44979674592204,63.27053606879134,,,,
2014-12-08,89.116,89.55,88.908,89.041,63.527735194079426,63.02252726444963,,,,
2014-12-09,89.184,89.27,88.155,88.69,59.09464974825256,62.85374569648612,,,,
2014-12-10,88.64,88.811,88.192,88.271,54.22977028605259,62.28806784797115,,,,
2014-12-11,87.947,88.786,87.913,88.663,57.73533567749485,62.03852723884226,,,,
2014-12-12,88.586,88.642,88.113,88.363,54.307242607405634,61.07344379429901,,,,
2014-12-15,88.317,88.626,88.171,88.46,55.23280553302232,60.36291725715329,,,,
2014-12-16,88.454,88.51,87.627,88.125,51.363185772577154,59.643100893345256,,,,
2014-12-17,88.014,89.135,87.896,89.133,60.36196696931165,59.905080791272475,,,,
2014-12-18,89.119,89.399,88.921,89.235,61.14537075179303,59.709450969202585,,,,
2014-12-19,89.253,89.654,89.179,89.598,63.88125288142645,60.116039785704594,,,,
2014-12-22,89.6,89.794,89.37,89.77,65.13399953215242,60.191008371454906,,,,
2014-12-23,89.761,90.159,89.631,90.064,67.22646105090911,60.254497376269114,,,,
2014-12-24,90.051,90.08,89.809,89.967,65.82286791362668,60.46517433314471,,,,
2014-12-26,89.87,90.076,89.776,90.03,66.31478712218598,60.38410221716356,,,,
2014-12-29,90.047,90.265,89.789,90.19,67.59061777947053,60.674308116120066,,,,
2014-12-30,90.184,90.325,89.813,89.991,64.32724657481046,61.04806503230277,,,,
2014-12-31,89.937,90.304,89.863,90.269,66.74293222523426,61.9418623136729,,,,
2015-01-02,90.358,91.16,90.331,91.08,72.57708886909052,63.00198754164402,,,,
2015-01-05,91.138,91.775,91.138,91.378,74.35717145575647,64.43412531652622,,,,
2015-01-06,91.374,91.808,91.117,91.499,75.06493927991356,65.85070629844702,,,,
2015-01-07,91.751,92.265,91.652,91.89,77.25008652229926,67.69977063771289,,,,
2015-01-08,91.953,92.528,91.935,92.368,79.60332273594713,69.07415319247256,,,,
2015-01-09,92.315,92.497,91.895,91.935,72.30689677320153,69.8714050511446,,,,
2015-01-12,91.945,92.337,91.725,91.983,72.60664883106428,70.49464761897586,,,,
2015-01-13,92.073,92.43,91.81,92.31,74.62195016907809,71.17235837875627,,,,
2015-01-14,92.199,92.418,91.613,92.161,72.02189495163587,71.51488937166533,,,,
2015-01-15,92.146,92.752,91.514,92.352,73.30588959252577,72.04939092015812,,,,
2015-01-16,92.094,93.262,92.084,92.52,74.41798061819495,72.62819045558733,,,,
2015-01-20,92.69,93.099,92.548,93.046,77.56889560655637,73.34092458609346,,,,
2015-01-21,93.067,93.091,92.151,92.904,74.88727595645624,74.09521239906816,,,,
2015-01-22,92.887,94.497,92.476,94.077,80.79393930899877,75.09885576219419,,,,
2015-01-23,94.212,95.481,94.109,94.762,83.26880978240726,75.8625501131454,,,,
2015-01-26,95.2,95.331,94.592,94.802,83.40329979363284,76.50870213727943,,,,
2015-01-27,94.925,95.014,93.697,94.022,71.357820993071,76.24390797393353,,,,
2015-01-28,94.21,94.694,93.969,94.467,73.69222018437634,75.98977466408189,,,,
2015-01-29,94.617,95.008,94.327,94.782,75.23112105789544,75.67747454422104,,,,
2015-01-30,94.658,94.921,94.433,94.804,75.33961938289542,75.89409758777062,,,,
2015-02-02,94.843,94.876,94.368,94.504,70.78609274919495,75.76405786763709,,,,
2015-02-03,94.57,94.697,93.25,93.6,59.17898914357691,74.66098922295843,,,,
2015-02-04,93.741,94.594,93.61,93.986,62.04114072442436,73.94807820672905,,,,
2015-02-05,94.391,94.551,93.418,93.569,57.36199514311363,72.8092286031996,,,,
2015-02-06,93.599,94.761,93.524,94.698,65.04801059876414,72.13994503038312,,,,
2015-02-09,94.679,94.883,94.355,94.449,62.37733414530405,71.05483349743652,,,,
2015-02-10,94.524,94.877,94.401,94.758,64.3342939272175,70.30104906677661,,,,
2015-02-11,94.707,95.115,94.639,94.985,65.74397654128461,69.2260517262256,,,,
2015-02-12,94.886,94.973,93.979,94.094,56.33234571546527,67.30201857858688,,,,
2015-02-13,94.201,94.309,93.899,94.201,57.126111807089636,65.42507657954808,,,,
2015-02-17,94.404,94.508,93.801,94.061,55.6994772491883,64.30662345498503,,,,
2015-02-18,94.146,94.525,93.985,94.198,56.83548719235521,63.10257109841209,,,,
2015-02-19,94.091,94.453,93.835,94.404,58.556412269263966,61.911520470652704,,,,
2015-02-20,94.419,94.792,94.048,94.253,56.7697338645969,60.585100076488516,,,,
2015-02-23,94.316,94.915,94.281,94.569,59.55119168371788,59.78260714324016,,,,
2015-02-24,94.577,94.985,94.426,94.493,58.57505979059733,59.73946933231304,,,,
2015-02-25,94.413,94.48,94.127,94.213,54.99824850212444,59.236405602148764,,,,
2015-02-26,94.195,95.357,94.059,95.292,64.09667103949657,59.71745388046184,,,,
2015-02-27,95.176,95.364,94.905,95.293,64.10391451530893,59.65001844592933,,,,
2015-03-02,95.258,95.514,95.063,95.462,65.3752786928824,59.86415734218492,,,,
2015-03-03,95.494,95.57,95.097,95.383,64.23006557219998,59.85671245968366,,,,
2015-03-04,95.38,96.059,95.317,95.965,68.59477421544482,60.06034086498083,,,,
2015-03-05,95.971,96.593,95.839,96.378,71.27351874367902,61.127567509853236,,,,
2015-03-06,96.362,97.726,96.304,97.615,77.47167601083595,62.58082209583512,,,,
2015-03-09,97.719,97.781,97.293,97.588,77.08074080090731,64.10805520667219,,,,
2015-03-10,97.741,98.808,97.741,98.618,81.01625790945427,65.83525311503641,,,,
2015-03-11,98.648,99.985,98.494,99.795,84.32795634423702,67.6760776918202,,,,
2015-03-12,99.699,100.06,98.654,99.435,79.74562444322507,69.31721273315078,,,,
2015-03-13,99.192,100.39,99.192,100.33,82.31808892290445,70.94341967880696,,,,
2015-03-16,100.26,100.27,99.319,99.604,74.09699870109989,72.05212960098572,,,,
2015-03-17,99.67,99.829,99.226,99.585,73.88902150734901,73.40147052993032,,,,
2015-03-18,99.601,99.797,96.628,98.55,63.442600900006234,73.35475123425246,,,,
2015-03-19,97.8,99.463,97.207,99.26,66.89977478447057,73.55445553919256,,,,
2015-03-20,99.036,99.121,97.453,97.909,56.03989683343356,72.88764254923194,,,,
2015-03-23,97.804,98.236,96.832,97.033,50.334339152187965,71.89509066208822,,,,
2015-03-24,96.925,97.381,96.387,97.193,51.30943244670711,70.66042339289268,,,,
2015-03-25,97.223,97.297,96.542,96.979,49.898342982310986,69.13362512422353,,,,
2015-03-26,96.91,97.547,96.17,97.436,52.878657534871074,67.37698094736889,,,,
2015-03-27,97.378,97.923,96.992,97.291,51.82527024280649,65.57301876464741,,,,
2015-03-30,97.385,98.07,97.385,97.975,56.25251495678595,63.804179982313954,,,,
2015-03-31,97.917,98.665,97.832,98.357,58.54388277504635,61.962460441657484,,,,
2015-04-01,98.423,98.64,97.981,98.185,57.09384024373651,60.34447585597973,,,,
2015-04-02,98.183,98.284,97.33,97.436,51.152258382985,58.118345103128334,,,,
2015-04-06,96.736,97.236,96.329,96.777,46.56108011295578,56.151493775403765,,,,
2015-04-07,97.058,98.019,96.928,97.83,53.710481023809244,54.71016945515091,,,,
2015-04-08,97.871,98.197,97.252,97.94,54.396847157130445,54.06404418780265,,,,
2015-04-09,98.047,99.181,98.037,99.155,61.234229620639915,53.659362390386164,,,,
2015-04-10,98.968,99.686,98.839,99.338,62.15461027484353,54.09612763620117,,,,
2015-04-13,99.35,99.99,99.231,99.49,62.94162456998433,54.996648023186616,,,,
2015-04-14,99.45,99.698,98.371,98.733,56.6259189775739,55.37639706110567,,,,
2015-04-15,98.782,99.357,98.216,98.319,53.46617297557342,55.631242060624416,,,,
2015-04-16,98.395,98.724,97.282,97.415,47.2642994215497,55.230216481101465,,,,
2015-04-17,97.632,97.819,97.001,97.52,48.018519354734444,54.95830570338203,,,,
2015-04-20,97.311,98.07,97.311,97.941,51.04191634549023,54.58612008828947,,,,
2015-04-21,97.944,98.455,97.635,98.004,51.49655074339021,54.08273922888545,,,,
2015-04-22,97.955,98.116,97.429,97.932,50.91463892174467,53.64136770588605,,,,
2015-04-23,98.053,98.425,97.145,97.278,45.846850434535035,53.262409995282475,,,,
2015-04-24,97.328,97.558,96.755,96.922,43.319221112783765,53.03084863812733,,,,
2015-04-27,96.895,97.281,96.467,96.765,42.21388703386507,52.20966335313132,,,,
2015-04-28,96.79,96.927,96.011,96.092,37.76544787158532,51.02170626130667,,,,
2015-04-29,96.127,96.184,94.678,95.209,32.871080008743945,48.9957670033141,,,,
2015-04-30,95.205,95.446,94.399,94.6,29.98476401341459,46.697920841783464,,,,
2015-05-01,94.825,95.403,94.5,95.297,36.8222184226002,44.83224897411316,,,,
2015-05-04,95.216,95.637,95.044,95.48,38.51983613545636,43.538957342533344,,,,
2015-05-05,95.442,95.946,94.877,95.076,36.20680896020597,42.30614562714995,,,,
2015-05-06,95.179,95.216,93.882,94.087,31.258428783950905,41.162869153035764,,,,
2015-05-07,94.131,94.825,93.891,94.635,36.44181141817746,40.33596144328169,,,,
2015-05-08,94.626,95.065,94.324,94.794,37.90484001290198,39.39759884809681,,,,
2015-05-11,94.799,95.258,94.799,95.011,39.936899163558564,38.57190944953741,,,,
2015-05-12,95.051,95.16,94.244,94.534,37.065510939852395,37.58268602225939,,,,
2015-05-13,94.555,94.59,93.461,93.617,32.26310011810928,36.61241814251469,,,,
2015-05-14,93.663,93.759,93.133,93.457,31.49629652592661,35.76792352916776,,,,
2015-05-15,93.402,94.026,93.135,93.135,29.953373172631814,34.89217253907967,,,,
2015-05-18,93.234,94.266,93.234,94.221,40.53401712632522,35.08992748584681,,,,
2015-05-19,94.125,95.474,94.092,95.267,48.58904564916203,36.21263931730524,,,,
2015-05-20,95.31,95.837,95.257,95.448,49.85482841012912,37.63192963135628,,,,
2015-05-21,95.591,95.65,94.968,95.255,48.4840544106866,38.464917916219584,,,,
2015-05-22,95.395,96.266,94.822,96.014,53.85723456259241,39.560446375300735,,,,
2015-05-26,96.37,97.355,96.37,97.299,61.23001633210573,41.34781833043643,,,,
2015-05-27,97.211,97.775,96.891,97.371,61.600245186770586,43.51509093063783,,,,
2015-05-28,97.282,97.634,96.855,96.965,58.223846231306425,45.07095056014705,,,,
2015-05-29,96.883,97.189,96.753,96.907,57.73697736483148,46.48753179957058,,,,
2015-06-01,96.893,97.68,96.893,97.392,60.696621054345194,47.97036907748391,,,,
2015-06-02,97.44,97.531,95.667,95.835,48.865787713964785,48.81324598992051,,,,
2015-06-03,95.926,96.508,95.213,95.465,46.54405187904041,49.83331397284417,,,,
2015-06-04,95.413,95.617,94.651,95.461,46.51831980032536,50.90631563530121,,,,
2015-06-05,95.777,96.909,95.357,96.306,52.4934280455837,52.51631955479778,,,,
2015-06-08,96.339,96.55,95.052,95.299,45.91061806355787,52.900362478885825,,,,
2015-06-09,95.251,95.583,94.845,95.166,45.106076855303506,52.651578993610215,,,,
2015-06-10,95.14,95.233,94.322,94.646,42.00659552286104,52.09099093023393,,,,
2015-06-11,94.699,95.595,94.699,94.976,44.607933702386106,51.81412516535532,,,,
2015-06-12,95.088,95.678,94.686,94.972,44.58182971601408,51.15159624774258,,,,
2015-06-15,95.202,95.391,94.729,94.81,43.472279786407384,49.883186494478416,,,,
2015-06-16,94.846,95.226,94.557,94.999,45.18627555990051,48.71076009255912,,,,
2015-06-17,94.961,95.178,94.114,94.296,40.29243320853531,47.4299448766469,,,,
2015-06-18,94.22,94.231,93.563,94.042,38.66312423833161,46.06752679618263,,,,
2015-06-19,94.024,94.498,93.904,94.085,39.11200505833601,44.5257685107534,,,,
2015-06-22,94.061,94.446,93.807,94.329,41.71843845357466,44.01524356358267,,,,
2015-06-23,94.297,95.636,94.297,95.432,51.76940730283662,44.388483236710975,,,,
2015-06-24,95.382,95.538,94.932,95.264,50.34526358247192,44.66183636400716,,,,
2015-06-25,95.268,95.514,95.088,95.187,49.67081623657775,44.46022123479245,,,,
2015-06-26,95.17,95.665,95.076,95.472,52.22208071105395,44.911039995327876,,,,
2015-06-29,96.258,96.369,94.681,94.79,46.188272373368186,44.988339675189636,,,,
2015-06-30,95.029,95.676,94.847,95.485,52.24380278394116,45.719568765266786,,,,
2015-07-01,95.602,96.349,95.473,96.31,58.24983040925794,46.69398995861478,,,,
2015-07-02,96.323,96.422,95.874,96.113,56.424985315944305,47.53992964432408,,,,
2015-07-06,95.942,96.625,95.942,96.298,57.763160398529216,48.56070683090421,,,,
2015-07-07,96.283,97.235,96.283,96.865,61.65032635909328,49.73671045941798,,,,
2015-07-08,96.682,96.876,96.123,96.294,56.055370919316296,50.862634581616625,,,,
2015-07-09,96.232,96.755,95.974,96.606,58.28316854104422,52.264066317524666,,,,
2015-07-10,96.372,96.395,95.454,96.025,52.90456759709172,53.24924935600721,,,,
2015-07-13,95.772,96.861,95.633,96.858,58.778198946135106,54.46780367690438,,,,
2015-07-14,96.84,97.047,96.265,96.643,56.80885280000151,54.82776406955902,,,,
2015-07-15,96.653,97.306,96.534,97.166,60.29391669431122,55.538382148976105,,,,
2015-07-16,97.156,97.756,97.156,97.668,63.35072435034129,56.51551844281636,,,,
2015-07-17,97.645,97.977,97.417,97.862,64.4885155901791,57.391692362753865,,,,
2015-07-20,97.958,98.147,97.735,98.029,65.48195815929026,58.76981277603401,,,,
2015-07-21,98.011,98.151,97.142,97.328,58.130639179518184,59.1903010900038,,,,
2015-07-22,97.339,97.786,97.108,97.598,59.99359914161204,59.31485599945766,,,,
2015-07-23,97.452,97.51,96.887,97.115,55.257041075440156,59.23143141085022,,,,
2015-07-24,97.176,97.622,97.123,97.244,56.25051876670901,59.123385580005916,,,,
2015-07-27,97.201,97.287,96.288,96.502,49.44922152735946,58.25187809202493,,,,
2015-07-28,96.573,96.967,96.468,96.772,51.736045159190006,57.94335482344449,,,,
2015-07-29,96.649,97.254,96.497,96.976,53.44952891079599,57.59809484985533,,,,
2015-07-30,97.141,97.773,97.141,97.56,58.041931329772375,57.96504940218966,,,,
2015-07-31,97.467,97.604,96.31,97.336,55.769290370306955,57.75012736105907,,,,
2015-08-03,97.224,97.582,97.155,97.494,57.04684018829023,57.76712646022255,,,,
2015-08-04,97.461,98.002,97.214,97.931,60.449474152573806,57.77823770724132,,,,
2015-08-05,97.912,98.218,97.642,97.958,60.65684908817448,57.585818045657966,,,,
2015-08-06,97.885,98.162,97.63,97.833,59.11156826210398,57.20175037936689,,,,
2015-08-07,97.79,98.334,97.511,97.563,55.80455703676565,56.5105074420437,,,,
2015-08-10,97.566,97.918,97.036,97.159,51.189799377321954,56.01473317045826,,,,
2015-08-11,97.183,97.593,96.877,97.29,52.55973743899501,55.483743048842754,,,,
2015-08-12,97.173,97.333,95.926,96.262,42.48314859680926,54.57132215751198,,,,
2015-08-13,96.338,96.805,96.122,96.445,44.52217312744874,53.7335831832791,,,,
2015-08-14,96.377,96.675,96.087,96.52,45.37684417359333,53.44269908658152,,,,
2015-08-17,96.587,96.944,96.51,96.806,48.62699822625972,53.22062430565792,,,,
2015-08-18,96.837,97.071,96.684,97.04,51.18619863223577,53.058957857189334,,,,
2015-08-19,97.007,97.078,96.336,96.359,44.273754370366994,52.07551664580324,,,,
2015-08-20,96.448,96.576,95.711,95.98,40.9586219362283,51.01761175765477,,,,
2015-08-21,95.81,95.816,94.801,95.008,33.93964835433884,49.367098055229675,,,,
2015-08-24,94.804,94.956,92.621,93.332,25.746670523200763,46.8883263674173,,,,
2015-08-25,93.387,94.689,93.387,94.53,37.38250689018523,45.22587335327522,,,,
2015-08-26,93.956,95.444,93.718,95.1,42.03663153534992,44.00623501564993,,,,
2015-08-27,95.199,96.031,94.985,95.61,45.910420374510544,43.29951096834599,,,,
2015-08-28,95.763,96.324,95.379,96.106,49.44884229979806,43.17515689137999,,,,
2015-08-31,96.135,96.245,95.622,95.824,47.544485679160836,42.816924622820416,,,,
2015-09-01,95.93,95.93,95.19,95.45,45.065664986289754,43.00139007921188,,,,
2015-09-02,95.42,95.984,95.42,95.828,48.015667024434784,43.25092535756803,,,,
2015-09-03,95.958,96.616,95.787,96.405,52.23243981171628,43.7406107602911,,,,
2015-09-04,96.369,96.58,95.969,96.229,50.87678560051597,43.90130985845227,,,,
2015-09-08,96.154,96.244,95.729,95.985,48.978860229063166,43.74364282965423,,,,
2015-09-09,95.841,96.41,95.841,96.012,49.20466955682313,44.09585105725824,,,,
2015-09-10,95.932,96.195,95.396,95.456,44.80690127396429,44.370728152810806,,,,
