time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2024-12-28T00:00:00+08:00,108.011,108.127,107.919,107.999,49.03911996310397,55.798921914421975,,,,
2024-12-28T04:00:00+08:00,107.997,108.053,107.997,108.006,49.40455406595058,54.845022722688235,,,,
2024-12-30T06:00:00+08:00,108.006,108.011,107.94,107.993,48.706024435770765,53.925303655253124,,,,
2024-12-30T10:00:00+08:00,107.988,108.029,107.974,107.995,48.82590240268884,53.28836209830898,,,,
2024-12-30T14:00:00+08:00,107.998,108.137,107.904,107.942,45.77299985307217,52.412974426460245,,,,
2024-12-30T18:00:00+08:00,107.945,108.273,107.739,108.269,61.689227406466436,52.5145146730085,,,,
2024-12-30T22:00:00+08:00,108.267,108.377,108.09,108.156,55.61448516271182,52.25277359827458,,,,
2024-12-31T02:00:00+08:00,108.155,108.156,108.026,108.035,49.94314119360871,51.476045103744504,,,,
2024-12-31T06:00:00+08:00,108.039,108.08,108.035,108.075,51.696753920104626,51.17401598244266,,,,
2024-12-31T08:00:00+08:00,108.091,108.093,107.92,107.976,47.28182037375941,50.75545952695952,,,,
2024-12-31T12:00:00+08:00,107.973,108.032,107.911,107.932,45.42504885819995,50.03089318292518,,,,
2024-12-31T16:00:00+08:00,107.93,108.071,107.866,108.036,50.38463889644896,49.84008770378801,,,,
2024-12-31T20:00:00+08:00,108.035,108.458,108,108.44,64.05143445899634,51.22895610126135,,,,
2025-01-01T00:00:00+08:00,108.439,108.583,108.392,108.487,65.25065308286614,52.363271719553495,,,,
2025-01-01T04:00:00+08:00,108.491,108.491,108.412,108.48,64.90338170492413,53.49643327254065,,,,
2025-01-02T08:00:00+08:00,108.526,108.563,108.306,108.318,57.30257136189307,54.060577365107974,,,,
2025-01-02T12:00:00+08:00,108.316,108.398,108.267,108.368,58.90231220210034,54.788883634131516,,,,
2025-01-02T16:00:00+08:00,108.366,108.835,108.321,108.702,67.62766636945062,56.13186677461449,,,,
2025-01-02T20:00:00+08:00,108.702,109.18,108.675,109.166,75.43139789188852,58.250323777387095,,,,
2025-01-03T00:00:00+08:00,109.171,109.533,109.157,109.393,78.2000951469532,59.429671473136146,,,,
2025-01-03T04:00:00+08:00,109.396,109.396,109.234,109.256,72.86326885055028,60.66172745083889,,,,
2025-01-03T08:00:00+08:00,109.204,109.218,109.138,109.168,69.57855183790038,62.06425678257402,,,,
2025-01-03T12:00:00+08:00,109.169,109.223,109.054,109.08,66.35703104537737,63.111419434379215,,,,
2025-01-03T16:00:00+08:00,109.082,109.167,108.927,108.969,62.4305142822804,64.19346899927358,,,,
2025-01-03T20:00:00+08:00,108.968,109.206,108.922,109.076,64.6047705166558,65.5634491177347,,,,
2025-01-04T00:00:00+08:00,109.076,109.11,108.903,108.951,60.220185630402376,66.26598817015996,,,,
2025-01-04T04:00:00+08:00,108.953,108.976,108.896,108.922,59.21608724161214,65.92060622606108,,,,
2025-01-06T06:00:00+08:00,108.922,109.069,108.875,108.883,57.81983990521177,65.38983385622862,,,,
2025-01-06T10:00:00+08:00,108.885,108.915,108.833,108.912,58.6015130523779,64.93970038104675,,,,
2025-01-06T14:00:00+08:00,108.916,108.923,108.438,108.545,46.78528208937252,64.18846543300957,,,,
2025-01-06T18:00:00+08:00,108.55,108.753,107.75,107.925,34.22871236852163,62.4260654448968,,,,
2025-01-06T22:00:00+08:00,107.928,108.486,107.849,108.263,43.18155228034631,60.6799144385322,,,,
2025-01-07T02:00:00+08:00,108.262,108.369,108.217,108.237,42.700054559742796,58.34196134337894,,,,
2025-01-07T06:00:00+08:00,108.241,108.279,108.226,108.279,43.79040737418155,55.88412650246668,,,,
2025-01-07T08:00:00+08:00,108.339,108.427,108.245,108.245,43.075811315643584,53.75645096425906,,,,
2025-01-07T12:00:00+08:00,108.247,108.265,107.954,108.015,38.49898423375346,51.53648184967714,,,,
2025-01-07T16:00:00+08:00,108.013,108.137,107.848,108.066,40.02078855778944,49.65532167199229,,,,
2025-01-07T20:00:00+08:00,108.066,108.585,108.042,108.437,49.75982677483407,48.75027256431755,,,,
2025-01-08T00:00:00+08:00,108.435,108.595,108.357,108.542,52.128953608767524,47.85914278518267,,,,
2025-01-08T04:00:00+08:00,108.544,108.704,108.537,108.68,55.12414378212273,47.495139796019835,,,,
2025-01-08T08:00:00+08:00,108.622,108.673,108.569,108.645,54.19793716370852,47.13670050474101,,,,
2025-01-08T12:00:00+08:00,108.646,108.795,108.552,108.777,57.123919317244834,47.08699189131479,,,,
2025-01-08T16:00:00+08:00,108.775,109.378,108.727,109.148,64.07118878314955,47.47768301494134,,,,
2025-01-08T20:00:00+08:00,109.153,109.318,109.06,109.148,64.07118878314955,48.71239063592541,,,,
2025-01-09T00:00:00+08:00,109.15,109.211,108.952,109.09,62.24262376527012,50.71338430712173,,,,
2025-01-09T04:00:00+08:00,109.09,109.102,108.987,109.009,59.68094298257757,51.89191221442396,,,,
2025-01-09T08:00:00+08:00,109.085,109.087,108.94,109.034,60.225052604371065,53.14369778904027,,,,
2025-01-09T12:00:00+08:00,109.037,109.319,109.017,109.304,65.62110751275435,54.703033513224035,,,,
2025-01-09T16:00:00+08:00,109.303,109.375,109.048,109.165,61.030704175132456,55.98552586033038,,,,
2025-01-09T20:00:00+08:00,109.166,109.203,108.991,109.17,61.136020197969614,57.60245700063154,,,,
2025-01-10T00:00:00+08:00,109.174,109.239,109.145,109.179,61.33855848065727,59.12515485226495,,,,
2025-01-10T04:00:00+08:00,109.183,109.189,109.13,109.163,60.7325985990743,59.908924268282114,,,,
2025-01-10T08:00:00+08:00,109.231,109.238,109.14,109.209,61.89801321671728,60.60671424027852,,,,
2025-01-10T12:00:00+08:00,109.21,109.379,109.196,109.239,62.67602170236658,61.146134091724505,,,,
2025-01-10T16:00:00+08:00,109.236,109.276,109.077,109.171,59.700344025938826,61.539163153312394,,,,
2025-01-10T20:00:00+08:00,109.176,109.966,109.081,109.566,68.92857575889755,62.38235289914473,,,,
2025-01-11T00:00:00+08:00,109.568,109.791,109.56,109.651,70.49434900291769,62.8411500576996,,,,
2025-01-11T04:00:00+08:00,109.651,109.724,109.608,109.64,70.00271598773543,63.264830572312874,,,,
2025-01-13T06:00:00+08:00,109.64,109.732,109.596,109.65,70.20614153084992,63.83365326985429,,,,
2025-01-13T10:00:00+08:00,109.652,109.977,109.63,109.859,74.15152676464005,64.86726639714448,,,,
2025-01-13T14:00:00+08:00,109.857,110.176,109.75,110.053,77.17320201245971,66.07784849772223,,,,
2025-01-13T18:00:00+08:00,110.054,110.109,109.775,109.899,70.16161772380248,66.40217065565425,,,,
2025-01-13T22:00:00+08:00,109.904,110.072,109.817,109.828,67.13324323467677,66.83806630276456,,,,
2025-01-14T02:00:00+08:00,109.828,109.96,109.598,109.606,58.614177501566445,66.65793468159289,,,,
2025-01-14T06:00:00+08:00,109.611,109.629,109.346,109.504,55.15126363944873,66.215985050078,,,,
2025-01-14T08:00:00+08:00,109.57,109.677,109.532,109.576,57.07890745810747,65.95500711143751,,,,
2025-01-14T12:00:00+08:00,109.574,109.651,109.414,109.524,55.23250302356678,65.47889924049818,,,,
2025-01-14T16:00:00+08:00,109.524,109.625,109.333,109.61,57.67124826608255,65.12141542362075,,,,
2025-01-14T20:00:00+08:00,109.61,109.756,109.29,109.29,47.33774856497661,64.23837289069488,,,,
2025-01-15T00:00:00+08:00,109.291,109.466,109.204,109.273,46.857407230703224,62.66186085296671,,,,
2025-01-15T04:00:00+08:00,109.271,109.286,109.178,109.189,44.456933735805464,60.80204547674441,,,,
2025-01-15T08:00:00+08:00,109.232,109.296,109.212,109.226,45.77466848374906,59.0714706550311,,,,
2025-01-15T12:00:00+08:00,109.227,109.291,109.04,109.063,41.14369779756419,56.99558181693926,,,,
2025-01-15T16:00:00+08:00,109.064,109.202,108.971,109.11,42.9363710884061,54.76592784006541,,,,
2025-01-15T20:00:00+08:00,109.111,109.203,108.602,108.96,38.86750902271796,52.02980691222671,,,,
2025-01-16T00:00:00+08:00,108.965,109.382,108.963,109.09,43.835137503371065,50.14934403933876,,,,
2025-01-16T04:00:00+08:00,109.094,109.137,109.036,109.079,43.51293463197968,48.46217913914611,,,,
2025-01-16T08:00:00+08:00,109.073,109.14,108.973,109.073,43.32586747378406,47.370156994304516,,,,
2025-01-16T12:00:00+08:00,109.075,109.194,109.02,109.067,43.12620104008136,46.51122395149256,,,,
2025-01-16T16:00:00+08:00,109.069,109.17,109.043,109.098,44.54810196529066,45.61616641629136,,,,
2025-01-16T20:00:00+08:00,109.098,109.384,108.95,108.976,40.280048036153566,44.54813391719041,,,,
2025-01-17T00:00:00+08:00,108.978,109.106,108.827,108.957,39.64303828732506,43.26040463299345,,,,
2025-01-17T04:00:00+08:00,108.958,108.999,108.928,108.957,39.64303828732506,42.71078247030406,,,,
2025-01-17T08:00:00+08:00,108.927,108.989,108.895,108.982,41.065310973565815,42.29706130907995,,,,
2025-01-17T12:00:00+08:00,108.981,109.249,108.981,109.185,51.13457815716489,42.774035910605626,,,,
2025-01-17T16:00:00+08:00,109.187,109.187,108.982,109.04,45.19477872329948,42.732615213430655,,,,
2025-01-17T20:00:00+08:00,109.042,109.401,108.834,109.107,48.189564942865026,43.235891438095,,,,
2025-01-18T00:00:00+08:00,109.107,109.381,109.107,109.346,57.17859076117662,44.2531928432929,,,,
2025-01-18T04:00:00+08:00,109.351,109.423,109.309,109.405,59.06663277577027,45.695987397082355,,,,
2025-01-20T06:00:00+08:00,109.405,109.468,109.178,109.198,50.631789908385755,46.18146256886912,,,,
2025-01-20T10:00:00+08:00,109.193,109.238,109.046,109.106,47.3925226977929,46.4585760021415,,,,
2025-01-20T14:00:00+08:00,109.105,109.187,108.982,109.165,49.6186115457,46.90805772156407,,,,
2025-01-20T18:00:00+08:00,109.169,109.169,108.234,108.235,28.876438145543887,45.89021751481139,,,,
2025-01-20T22:00:00+08:00,108.239,108.647,107.952,108.368,33.17852418776775,45.0781048164169,,,,
2025-01-21T02:00:00+08:00,108.367,108.392,107.917,108.079,29.064562280276874,44.27699869099713,,,,
2025-01-21T06:00:00+08:00,108.081,108.104,108.06,108.068,28.917586837908573,43.510895016038816,,,,
2025-01-21T08:00:00+08:00,107.983,108.748,107.965,108.327,36.99624423569861,43.32183829806549,,,,
2025-01-21T12:00:00+08:00,108.33,108.573,108.208,108.524,42.3620697957225,43.41446392821954,,,,
2025-01-21T16:00:00+08:00,108.524,108.794,108.524,108.715,47.06894302469774,43.1240614187576,,,,
2025-01-21T20:00:00+08:00,108.716,108.766,108.135,108.229,38.46208671039434,42.64315484640723,,,,
2025-01-22T00:00:00+08:00,108.229,108.244,107.925,108.062,36.02443228652724,41.77421679952596,,,,
2025-01-22T04:00:00+08:00,108.066,108.1,107.92,108.077,36.41424731886416,40.291049410789356,,,,
2025-01-22T08:00:00+08:00,107.986,108.156,107.967,108.134,37.961196780036765,38.78351826823696,,,,
2025-01-22T12:00:00+08:00,108.134,108.236,108.037,108.162,38.74950090648004,37.93478333952941,,,,
2025-01-22T16:00:00+08:00,108.159,108.175,107.749,107.897,34.30647350107732,37.00006553976401,,,,
2025-01-22T20:00:00+08:00,107.898,108.212,107.873,108.177,41.88829163383597,36.447899831773725,,,,
2025-01-23T00:00:00+08:00,108.176,108.251,108.138,108.166,41.68475276622262,37.36277944753649,,,,
2025-01-23T04:00:00+08:00,108.169,108.277,108.134,108.277,44.60960637316032,38.179285317921675,,,,
2025-01-23T08:00:00+08:00,108.247,108.367,108.186,108.263,44.307756144073494,39.26808487962143,,,,
2025-01-23T12:00:00+08:00,108.263,108.416,108.234,108.34,46.45380263440488,40.52067172222831,,,,
2025-01-23T16:00:00+08:00,108.344,108.425,108.167,108.327,46.13060300657721,41.17312592014821,,,,
2025-01-23T20:00:00+08:00,108.327,108.414,108.177,108.298,45.37223657963745,41.388137833284986,,,,
2025-01-24T00:00:00+08:00,108.3,108.51,107.922,108.046,39.322719123269266,40.834836126040095,,,,
2025-01-24T04:00:00+08:00,108.048,108.161,108,108.115,41.6180351382616,41.0602610137449,,,,
2025-01-24T08:00:00+08:00,108.091,108.192,107.777,107.801,35.10920911242468,40.99488792988044,,,,
2025-01-24T12:00:00+08:00,107.806,107.828,107.559,107.72,33.64732905870126,40.79725091129736,,,,
2025-01-24T16:00:00+08:00,107.718,107.733,107.276,107.586,31.323692957964596,40.323143495435076,,,,
2025-01-24T20:00:00+08:00,107.587,107.759,107.256,107.279,26.763540655616566,39.46700347751625,,,,
2025-01-25T00:00:00+08:00,107.284,107.478,107.218,107.443,32.42324661047262,39.33248727104449,,,,
2025-01-25T04:00:00+08:00,107.444,107.515,107.432,107.465,33.16936141180082,38.70970654089912,,,,
2025-01-27T06:00:00+08:00,107.465,107.697,107.465,107.684,40.24242285454122,38.606682975779016,,,,
2025-01-27T10:00:00+08:00,107.683,107.8,107.587,107.74,41.93472120427384,38.415619749429986,,,,
2025-01-27T14:00:00+08:00,107.743,107.81,107.353,107.384,35.12476877147647,37.75969207995877,,,,
2025-01-27T18:00:00+08:00,107.381,107.381,106.969,107.104,30.877539365816915,36.647101846488205,,,,
2025-01-27T22:00:00+08:00,107.102,107.409,107.053,107.371,38.51265938763324,36.102963016563635,,,,
2025-01-28T02:00:00+08:00,107.373,107.447,107.319,107.331,37.83834530752329,35.56482792569834,,,,
2025-01-28T06:00:00+08:00,107.33,107.453,107.323,107.427,40.52960417389137,35.651034000742776,,,,
2025-01-28T08:00:00+08:00,107.711,107.955,107.686,107.94,52.391371330267106,36.420558014457455,,,,
2025-01-28T12:00:00+08:00,107.938,107.987,107.815,107.934,52.26007965148581,37.64562019581896,,,,
2025-01-28T16:00:00+08:00,107.934,108.02,107.788,107.98,53.22781446301104,39.0442262961268,,,,
2025-01-28T20:00:00+08:00,107.984,108.054,107.804,107.976,53.12696432014416,40.60160282199677,,,,
2025-01-29T00:00:00+08:00,107.975,108.003,107.846,107.865,50.2800074517312,42.28135045029067,,,,
2025-01-29T04:00:00+08:00,107.867,107.922,107.864,107.915,51.53975409304441,43.64681527047436,,,,
2025-01-29T08:00:00+08:00,107.891,107.962,107.82,107.837,49.43548983879981,44.80868158668858,,,,
2025-01-29T12:00:00+08:00,107.835,108.002,107.749,107.991,53.47437027790316,45.75382068835729,,,,
2025-01-29T16:00:00+08:00,107.986,108.175,107.865,108.125,56.71425008879589,46.80950132296601,,,,
2025-01-29T20:00:00+08:00,108.129,108.295,107.911,107.966,52.07994946191142,48.020585657997074,,,,
2025-01-30T00:00:00+08:00,107.969,108.25,107.883,107.999,52.93945846160493,49.596437021981934,,,,
2025-01-30T04:00:00+08:00,107.999,108.079,107.902,107.943,51.259246210751215,50.5069075093475,,,,
2025-01-30T08:00:00+08:00,107.857,107.905,107.814,107.849,48.47791266158616,51.266876606066276,,,,
2025-01-30T12:00:00+08:00,107.852,107.979,107.829,107.858,48.76456180813507,51.85508786565511,,,,
2025-01-30T16:00:00+08:00,107.862,108.105,107.839,108.105,55.99977350598415,52.11283087820633,,,,
2025-01-30T20:00:00+08:00,108.103,108.107,107.5,107.766,46.329738151170986,51.689235056755265,,,,
2025-01-31T00:00:00+08:00,107.765,107.969,107.733,107.797,47.22716466976732,51.260617214380716,,,,
2025-01-31T04:00:00+08:00,107.798,108.243,107.757,108.182,56.87224329635787,51.528137141253126,,,,
2025-01-31T08:00:00+08:00,108.158,108.217,108.085,108.197,57.20045173439878,52.022454590015094,,,,
2025-01-31T12:00:00+08:00,108.197,108.239,107.981,108.044,52.787690865427045,52.11159293089957,,,,
2025-01-31T16:00:00+08:00,108.044,108.366,108.029,108.315,58.84398300279169,52.78362815689899,,,,
2025-01-31T20:00:00+08:00,108.312,108.44,108.132,108.158,54.48352770657273,52.85571083037538,,,,
2025-02-01T00:00:00+08:00,108.162,108.478,107.785,108.369,58.89232542380352,53.011287640018786,,,,
2025-02-01T04:00:00+08:00,108.375,108.565,108.282,108.501,61.41056016809932,53.677759833317914,,,,
2025-02-03T06:00:00+08:00,108.501,109.798,108.501,109.635,75.36986724957546,55.27993188960153,,,,
2025-02-03T10:00:00+08:00,109.637,109.881,109.577,109.602,74.52501064747645,56.941772206510464,,,,
2025-02-03T14:00:00+08:00,109.604,109.795,109.398,109.576,73.82287616081173,58.75212674216944,,,,
2025-02-03T18:00:00+08:00,109.578,109.579,108.989,109.214,64.68506492602435,59.88930553630439,,,,
2025-02-03T22:00:00+08:00,109.212,109.374,108.57,108.994,59.83750185314554,60.16342898967306,,,,
2025-02-04T02:00:00+08:00,108.999,109.088,108.337,108.417,49.38436294581832,60.381616475005,,,,
2025-02-04T06:00:00+08:00,108.425,108.487,108.403,108.424,49.499621935209966,60.543934851108055,,,,
2025-02-04T08:00:00+08:00,108.675,108.763,108.627,108.724,54.30238870706228,60.360373809015506,,,,
2025-02-04T12:00:00+08:00,108.724,109.038,108.675,108.731,54.411335689195084,60.161151234358094,,,,
2025-02-04T16:00:00+08:00,108.734,108.76,108.43,108.644,52.72875793482831,60.156941739315336,,,,
2025-02-04T20:00:00+08:00,108.647,108.674,107.978,108.033,42.73411821265417,59.00623711144836,,,,
2025-02-05T00:00:00+08:00,108.034,108.124,107.933,107.959,41.703107419013584,58.093349948051284,,,,
2025-02-05T04:00:00+08:00,107.964,108.034,107.919,107.999,42.51050952782059,56.92322024119536,,,,
2025-02-05T08:00:00+08:00,108.053,108.053,107.843,107.899,40.98235905770883,55.46406301902461,,,,
2025-02-05T12:00:00+08:00,107.9,107.988,107.643,107.71,38.18823381139414,52.80823205915452,,,,
2025-02-05T16:00:00+08:00,107.717,107.776,107.373,107.525,35.62769562835608,50.02985241493163,,,,
2025-02-05T20:00:00+08:00,107.53,107.659,107.296,107.41,34.09720302725252,47.19230433396312,,,,
2025-02-06T00:00:00+08:00,107.413,107.6,107.392,107.579,38.29243027946425,45.307116144923114,,,,
2025-02-06T04:00:00+08:00,107.583,107.668,107.578,107.622,39.350334832544824,43.84374707202306,,,,
2025-02-06T08:00:00+08:00,107.618,107.7,107.535,107.679,40.799195868019744,43.230520852180305,,,,
2025-02-06T12:00:00+08:00,107.684,107.843,107.666,107.83,44.576476343804096,42.87886759565131,,,,
2025-02-06T16:00:00+08:00,107.832,108.056,107.81,107.976,48.029273070919835,42.43078790735542,,,,
2025-02-06T20:00:00+08:00,107.98,108.097,107.827,107.844,45.28255812926434,41.77873236736036,,,,
2025-02-07T00:00:00+08:00,107.848,107.885,107.579,107.689,42.22864176041349,41.02872406918788,,,,
2025-02-07T04:00:00+08:00,107.69,107.716,107.643,107.704,42.631860950430685,41.02141997902906,,,,
2025-02-07T08:00:00+08:00,107.699,107.783,107.684,107.756,44.08874380594241,41.1918225780954,,,,
2025-02-07T12:00:00+08:00,107.759,107.826,107.692,107.703,42.89310884818527,41.219151100978586,,,,
2025-02-07T16:00:00+08:00,107.704,107.813,107.591,107.771,44.95564419209102,41.502957182005886,,,,
2025-02-07T20:00:00+08:00,107.77,108.112,107.516,107.903,48.819882170316184,42.2623606362146,,,,
2025-02-08T00:00:00+08:00,107.905,108.318,107.867,108.04,52.54360330766844,43.47063975616549,,,,
2025-02-08T04:00:00+08:00,108.041,108.145,107.993,108.096,54.01636116114197,44.89343676572902,,,,
2025-02-10T06:00:00+08:00,108.096,108.418,108.096,108.384,60.76080073634595,46.498320369792,,,,
2025-02-10T10:00:00+08:00,108.385,108.44,108.214,108.269,57.15589745677841,47.77014627152297,,,,
2025-02-10T14:00:00+08:00,108.272,108.365,108.13,108.198,54.9868254600261,48.7835483852377,,,,
2025-02-10T18:00:00+08:00,108.201,108.346,108.091,108.214,55.39761307120903,49.55648672290949,,,,
2025-02-10T22:00:00+08:00,108.211,108.334,108.186,108.268,56.829546303394046,50.185077668086215,,,,
2025-02-11T02:00:00+08:00,108.267,108.344,108.244,108.331,58.503367247002366,51.12942117649607,,,,
2025-02-11T06:00:00+08:00,108.329,108.35,108.307,108.333,58.55830034261802,52.295825360939254,,,,
2025-02-11T08:00:00+08:00,108.336,108.463,108.335,108.415,60.84683070329381,53.59689462900091,,,,
2025-02-11T12:00:00+08:00,108.414,108.421,108.312,108.389,59.720701556228306,54.71346303973561,,,,
2025-02-11T16:00:00+08:00,108.393,108.419,108.225,108.279,55.076405995871816,55.58369855028466,,,,
2025-02-11T20:00:00+08:00,108.284,108.304,108.088,108.123,49.229369320461,55.88896463088251,,,,
2025-02-12T00:00:00+08:00,108.125,108.127,107.782,107.963,44.06258572296664,55.54915774178612,,,,
2025-02-12T04:00:00+08:00,107.965,107.965,107.882,107.922,42.822319975655134,54.854780360928025,,,,
2025-02-12T08:00:00+08:00,108.009,108.059,107.954,108.03,47.050299367452084,54.357204518521606,,,,
2025-02-12T12:00:00+08:00,108.033,108.095,107.913,107.942,44.18342097937768,53.17310596445244,,,,
2025-02-12T16:00:00+08:00,107.943,108.036,107.864,107.936,43.98662294257915,52.232443499152495,,,,
