time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-04-10T12:00:00+08:00,3125.33,3129.45,3124.105,3126.87,3093.036650000019,3131.582062008118,3054.49123799192,72.30082890856728,63.84919371191883,,,,
2025-04-10T12:30:00+08:00,3126.745,3127.73,3120.715,3125.26,3096.295850000019,3134.1593841149406,3058.4323158850975,70.9289197970283,64.71549152670464,,,,
2025-04-10T13:00:00+08:00,3125.26,3132.59,3124.425,3125.16,3099.356850000019,3136.145652058013,3062.5680479420253,70.83900868966793,65.71461134130428,,,,
2025-04-10T13:30:00+08:00,3124.925,3125.79,3112.495,3122.44,3102.1273500000193,3137.0597789516282,3067.1949210484104,68.30281627649953,66.49260047741754,,,,
2025-04-10T14:00:00+08:00,3122.26,3126.51,3119.765,3121.345,3103.6099000000186,3139.156706190254,3068.063093809783,67.25884386898377,67.0343125287526,,,,
2025-04-10T14:30:00+08:00,3121.58,3123.35,3118.645,3122.08,3105.0551500000192,3141.1338408196616,3068.976459180377,67.61663558382865,67.55388722914877,,,,
2025-04-10T15:00:00+08:00,3122.008,3123.56,3115.91,3117,3106.3826500000187,3142.1666787457207,3070.5986212543166,62.53048599035672,67.43287573942108,,,,
2025-04-10T15:30:00+08:00,3117,3117.015,3106.445,3108.66,3107.703400000019,3141.7332578621,3073.673542137938,55.190623943372614,66.75520150344467,,,,
2025-04-10T16:00:00+08:00,3108.64,3115.72,3108.205,3114.265,3109.479650000019,3140.884206689608,3078.0750933104296,58.69933337730677,66.80324964399553,,,,
2025-04-10T16:30:00+08:00,3114.285,3114.37,3104.325,3105.04,3110.730150000019,3139.1990260099783,3082.2612739900596,51.545414870461066,66.13959706031761,,,,
2025-04-10T17:00:00+08:00,3104.95,3111.22,3103.165,3109.79,3111.9589000000187,3137.9283011391035,3085.989498860934,54.61271942791836,65.21495761956281,,,,
2025-04-10T17:30:00+08:00,3109.83,3117.99,3104.935,3116.3,3113.436900000019,3136.722996837392,3090.1508031626454,58.49097655187844,64.39604334715496,,,,
2025-04-10T18:00:00+08:00,3116.5,3122.56,3113.995,3119.24,3114.597900000019,3136.573252891896,3092.6225471081416,60.14717573450691,63.59237316632329,,,,
2025-04-10T18:30:00+08:00,3119.208,3121.48,3115.065,3119.56,3115.718400000019,3136.2594004166417,3095.177399583396,60.3326954508552,62.77117703365939,,,,
2025-04-10T19:00:00+08:00,3119.88,3122.428,3113.005,3122.215,3117.446150000019,3133.6009826537634,3101.2913173462744,61.916729229744924,62.02945562802922,,,,
2025-04-10T19:30:00+08:00,3122.16,3125.61,3118.635,3124.81,3118.996250000019,3131.2624722510495,3106.730027748988,63.45290913936566,61.49545486676761,,,,
2025-04-10T20:00:00+08:00,3124.81,3129.03,3122.265,3125.94,3119.7195000000183,3131.8313594183837,3107.607640581653,64.13140617765518,61.01634040162384,,,,
2025-04-10T20:30:00+08:00,3125.98,3134.24,3116.065,3122.675,3119.898000000019,3132.073432787674,3107.7225672123636,60.62901171281522,60.46821150421782,,,,
2025-04-10T21:00:00+08:00,3122.965,3136.655,3120.345,3132.685,3120.335250000019,3133.636014425569,3107.0344855744693,66.64363683649736,60.4242681447545,,,,
2025-04-10T21:30:00+08:00,3132.775,3132.955,3115.965,3117.1,3119.9217500000186,3133.0841978085823,3106.759302191455,53.0540014432685,59.38407999185735,,,,
2025-04-10T22:00:00+08:00,3116.915,3149.32,3116.635,3144.5,3120.803250000019,3137.575378735066,3104.031121264972,66.13038857361582,59.64121589066157,,,,
2025-04-10T22:30:00+08:00,3144.395,3154.95,3143.945,3154.595,3122.270000000019,3144.565802958271,3099.974197041767,69.50104573123734,60.66338887550905,,,,
2025-04-10T23:00:00+08:00,3154.5,3170.675,3154.325,3170.59,3124.541500000019,3155.2295765208337,3093.853423479204,73.92831617538957,61.751173361086394,,,,
2025-04-10T23:30:00+08:00,3170.518,3175.09,3154.705,3157.92,3126.3155000000193,3160.243531604427,3092.3874683956114,65.78243447030968,62.768103332504154,,,,
2025-04-11T00:00:00+08:00,3157.98,3165.29,3153.685,3162.504,3128.3734500000196,3165.6715870598505,3091.0753129401887,67.1909872470856,63.66655103387325,,,,
2025-04-11T00:30:00+08:00,3162.44,3167.225,3158.225,3158.375,3130.1882000000196,3169.5591900278896,3090.8172099721496,64.61101212601665,64.10369643202597,,,,
2025-04-11T01:00:00+08:00,3158.36,3163.68,3151.385,3159.92,3132.3342000000193,3173.2446369836207,3091.423763016418,65.15024029071589,64.4610581860409,,,,
2025-04-11T01:30:00+08:00,3159.704,3165.604,3157.765,3162.74,3135.038200000019,3176.4776302059945,3093.5987697940436,66.16366853660517,64.87755626359447,,,,
2025-04-11T02:00:00+08:00,3162.72,3166.79,3157.665,3164.77,3137.563450000019,3179.7796748920127,3095.3472251080257,66.90964689971514,65.23419324002091,,,,
2025-04-11T02:30:00+08:00,3164.77,3175.69,3163.725,3173.27,3140.974950000019,3183.1542446567933,3098.7956553432446,69.90184539529007,65.69483154401551,,,,
2025-04-11T03:00:00+08:00,3173.244,3175.72,3167.785,3171.46,3144.0584500000195,3185.6809011787764,3102.4359988212627,68.4817799136327,66.00557252515677,,,,
2025-04-11T03:30:00+08:00,3171.46,3176.4,3169.565,3170.78,3146.7824500000197,3187.909687637915,3105.6552123621245,67.92349642401234,66.52660714738514,,,,
2025-04-11T04:00:00+08:00,3170.78,3176.35,3169.795,3170.18,3149.3294500000193,3189.6193072662695,3109.039592733769,67.40137021800768,66.58073096035015,,,,
2025-04-11T04:30:00+08:00,3170.13,3176.04,3168.28,3175.025,3152.1027000000195,3191.43865255718,3112.766747442859,69.44395377124066,67.7514418409196,,,,
2025-04-11T06:00:00+08:00,3175.798,3181.173,3174.455,3179.39,3154.96145000002,3193.4957436009076,3116.427156399132,71.19509845529632,68.1132068324682,,,,
2025-04-11T06:30:00+08:00,3179.52,3190.5,3177.745,3189.13,3158.1774500000192,3196.8452290121995,3119.509670987839,74.68181634295897,68.4832618761626,,,,
2025-04-11T07:00:00+08:00,3189.13,3190.657,3182.515,3188.16,3161.288450000019,3199.0829452887824,3123.493954711256,73.7247083598364,68.46871846076594,,,,
2025-04-11T07:30:00+08:00,3188.16,3191.48,3185.315,3188.91,3164.6002000000194,3199.798828134698,3129.401571865341,74.00214119493909,69.05584036966805,,,,
2025-04-11T08:00:00+08:00,3188.858,3200.03,3184.665,3194.73,3167.7024500000193,3202.0287165275668,3133.376183472472,76.11013983857998,69.69292269763193,,,,
2025-04-11T08:30:00+08:00,3194.695,3218,3194.44,3205.642,3172.1295500000188,3201.7210355616303,3142.538064438407,79.47110742757918,70.75435807631497,,,,
2025-04-11T09:00:00+08:00,3205.62,3219.554,3200.765,3210.69,3175.439050000019,3206.6888197740845,3144.1892802259536,80.81571631356351,71.87332064937551,,,,
2025-04-11T09:30:00+08:00,3210.69,3216.218,3205.015,3207.1,3178.064300000019,3210.661364707958,3145.46723529208,76.95534541935201,72.64415471242886,,,,
2025-04-11T10:00:00+08:00,3207.124,3219.534,3205.745,3216.09,3180.3393000000187,3216.669505994262,3144.0090940057753,79.58518137151596,73.54955003184321,,,,
2025-04-11T10:30:00+08:00,3216.09,3219.747,3214.465,3217.4,3183.313300000019,3221.505959739575,3145.120640260463,79.94434438461428,74.2668713882235,,,,
2025-04-11T11:00:00+08:00,3217.36,3219.89,3213.795,3219.08,3186.142100000019,3226.091027303399,3146.193172696639,80.42009496947571,75.11960817792658,,,,
2025-04-11T11:30:00+08:00,3219.04,3220.123,3214.535,3217.7,3189.1083500000195,3229.179537634283,3149.037162365756,78.76721079176372,75.89415920419454,,,,
2025-04-11T12:00:00+08:00,3217.7,3218.124,3210.355,3216.034,3191.9140500000194,3231.26908066841,3152.559019331629,76.7172228437395,76.55957724888967,,,,
2025-04-11T12:30:00+08:00,3216.004,3217.174,3208.235,3208.48,3194.201050000019,3231.785063411549,3156.6170365884896,68.06696780715095,76.46122110859754,,,,
2025-04-11T13:00:00+08:00,3208.48,3218.64,3203.595,3216.9,3196.807550000019,3233.0731510637515,3160.5419489362866,71.87382440236567,76.50970153338822,,,,
2025-04-11T13:30:00+08:00,3216.9,3219.48,3186.605,3195.844,3197.9362500000193,3232.5697655517865,3163.302734448252,54.406523608529135,75.0614663380718,,,,
2025-04-11T14:00:00+08:00,3195.82,3203.624,3189.695,3202.584,3199.4924500000193,3231.956511959573,3167.0283880404654,57.93093512161261,73.93333967819868,,,,
2025-04-11T14:30:00+08:00,3202.54,3209.61,3194.546,3196.949,3200.8009000000193,3230.5242918637227,3171.077508136316,54.16136186959876,72.51614115496008,,,,
2025-04-11T15:00:00+08:00,3196.735,3213.04,3193.71,3205.75,3202.5794000000196,3228.812939404285,3176.3458605957544,58.6833510822952,71.27137052951117,,,,
2025-04-11T15:30:00+08:00,3205.67,3212.7,3204.135,3212.34,3204.4451500000196,3227.7148592382337,3181.1754407618055,61.72786901894125,70.0039963574656,,,,
2025-04-11T16:00:00+08:00,3212.21,3227.339,3208.145,3219.064,3206.4288500000193,3227.474732068353,3185.3829679316855,64.59461823464258,68.84534649468553,,,,
2025-04-11T16:30:00+08:00,3219.26,3224.684,3213.105,3215.93,3207.7688500000195,3227.6170509268463,3187.9206490731926,62.2540015267435,67.79525050235635,,,,
2025-04-11T17:00:00+08:00,3215.93,3219.81,3213.115,3215.01,3209.1113500000192,3227.0090399635924,3191.213660036446,61.54893832369224,66.5069474275118,,,,
2025-04-11T17:30:00+08:00,3215.15,3230.23,3211.385,3227.76,3211.0538500000193,3228.1760461803133,3193.9316538197254,67.10861986016249,65.59010996147954,,,,
2025-04-11T18:00:00+08:00,3227.72,3237.72,3224.915,3227.725,3212.7036000000194,3229.572943036403,3195.8342569636357,67.07994661611602,64.63724222195385,,,,
2025-04-11T18:30:00+08:00,3227.94,3228.064,3209.725,3212.225,3213.0327500000194,3229.592156640119,3196.47334335992,55.72474280385511,62.991351651388946,,,,
2025-04-11T19:00:00+08:00,3212.215,3224.84,3211.665,3220.507,3213.523600000019,3230.3558725883117,3196.6913274117264,59.6546634354932,61.77259740794278,,,,
2025-04-11T19:30:00+08:00,3220.506,3220.77,3211.215,3213.78,3213.857600000019,3230.4298598726255,3197.2853401274124,55.35669037868248,60.86472044876647,,,,
2025-04-11T20:00:00+08:00,3213.804,3226.294,3210.845,3225.41,3214.323600000019,3231.6286871273524,3197.0185128726853,60.63690416643939,60.062083289057455,,,,
2025-04-11T20:30:00+08:00,3225.02,3234.13,3222.765,3233.464,3215.126800000019,3234.3169968350517,3195.9366031649865,63.82762455292987,60.73501907080036,,,,
2025-04-11T21:00:00+08:00,3233.464,3236.914,3227.425,3230.307,3215.688150000019,3235.9357507378186,3195.4405492622195,61.71586738592786,61.00537137539431,,,,
2025-04-11T21:30:00+08:00,3230.306,3244.3,3219.305,3223.315,3215.968900000019,3236.474370330705,3195.463429669333,57.201911043579415,61.22255345925007,,,,
2025-04-11T22:00:00+08:00,3223.984,3237.86,3222.355,3227.974,3216.5659000000187,3237.7288940011963,3195.402905998841,59.33615907346166,61.269182601476246,,,,
2025-04-11T22:30:00+08:00,3227.94,3233.04,3222.419,3230.11,3217.647400000019,3239.253091826239,3196.0417081737987,60.31330333337885,61.168142195364645,,,,
2025-04-11T23:00:00+08:00,3230.184,3240.35,3229.045,3239.27,3218.7659000000185,3242.3285270838933,3195.2032729161438,64.27763021930417,61.14550019426902,,,,
2025-04-11T23:30:00+08:00,3239.18,3242.09,3234.875,3240.165,3220.9819500000185,3243.8304834524574,3198.1334165475796,64.6491962843267,61.3165855340964,,,,
2025-04-12T00:00:00+08:00,3240.36,3245.45,3232.781,3234.43,3222.5742500000188,3244.4919802811924,3200.656519718845,60.31958230427431,61.22877438985226,,,,
2025-04-12T00:30:00+08:00,3234.44,3236.67,3219.395,3222.865,3223.8700500000186,3242.372934362288,3205.367165637749,52.66063568426042,60.19677552014497,,,,
2025-04-12T01:00:00+08:00,3223.2,3231.504,3222.965,3227.248,3224.9449500000187,3241.5084628076133,3208.381437192424,54.99302507634025,59.333423981589554,,,,
2025-04-12T01:30:00+08:00,3227.375,3235.57,3226.835,3233.77,3226.0164500000187,3241.939918721316,3210.0929812787213,58.28646424560563,59.516404084571725,,,,
2025-04-12T02:00:00+08:00,3233.94,3237.25,3230.795,3236.224,3226.8744500000184,3243.0541812501715,3210.6947187498654,59.48771858881197,59.504479452665926,,,,
2025-04-12T02:30:00+08:00,3236.09,3238.41,3233.251,3235.704,3227.8631500000183,3243.6590224371807,3212.067277562856,59.09934107714482,59.77181164541323,,,,
2025-04-12T03:00:00+08:00,3235.365,3235.9,3227.065,3231.197,3228.6725000000183,3243.3718746309714,3213.973125369065,55.70474688198043,59.419514696523315,,,,
2025-04-12T03:30:00+08:00,3231.187,3232.17,3227.505,3230.92,3228.8305000000187,3243.5551554640188,3214.1058445360186,55.49377412320895,58.824239665828955,,,,
2025-04-12T04:00:00+08:00,3230.785,3236.984,3230.455,3234.54,3229.1712500000185,3244.0919164826973,3214.2505835173397,57.746017456968566,58.540678956617576,,,,
2025-04-12T04:30:00+08:00,3234.594,3239.154,3232.955,3236.68,3230.394000000019,3243.451067263834,3217.336932736204,59.06482399248023,58.67374416725335,,,,
2025-04-14T06:00:00+08:00,3230.897,3230.897,3209.205,3218.807,3230.309000000019,3243.6416391056005,3216.976360894437,46.11825537729776,57.729608188955936,,,,
2025-04-14T06:30:00+08:00,3218.91,3223.874,3216.475,3221.34,3230.687000000019,3242.4613260324427,3218.9126739675953,47.86246498946095,56.8402625929618,,,,
2025-04-14T07:00:00+08:00,3220.855,3222.6,3216.365,3218.278,3230.3304000000194,3243.1113784313775,3217.5494215686613,45.927023672702624,55.52950498249026,,,,
2025-04-14T07:30:00+08:00,3218.38,3224.48,3217.824,3223.545,3229.8344500000194,3242.8580433945162,3216.8108566055225,49.695248200762514,54.46136583366425,,,,
2025-04-14T08:00:00+08:00,3223.68,3227.36,3220.505,3224.004,3229.519300000019,3242.784701447159,3216.253898552879,50.02211321344385,53.725832327176356,,,,
2025-04-14T08:30:00+08:00,3224.004,3226.68,3219.015,3220.81,3229.3940500000194,3242.935831230669,3215.85226876937,47.6994833243659,53.3714643014696,,,,
2025-04-14T09:00:00+08:00,3220.76,3232.51,3215.19,3228.655,3229.428100000019,3242.9588476466024,3215.897352353436,53.42029239007982,53.259126252451004,,,,
2025-04-14T09:30:00+08:00,3228.797,3243.66,3226.285,3239.496,3229.897400000019,3244.1234214563083,3215.6713785437296,59.94123153668574,53.37732391609959,,,,
2025-04-14T10:00:00+08:00,3239.57,3245.73,3232.895,3234.49,3229.6584000000194,3243.3988683788116,3215.917931621227,56.03986584492373,53.13104872010757,,,,
2025-04-14T10:30:00+08:00,3234.514,3237.48,3229.245,3231.93,3229.246650000019,3242.1724623004534,3216.320837699585,54.100645110292454,52.77399900818954,,,,
2025-04-14T11:00:00+08:00,3231.93,3233.9,3226.735,3232.86,3229.1681500000186,3241.985708692834,3216.350591307203,54.713735243717075,52.7032124625993,,,,
2025-04-14T11:30:00+08:00,3232.874,3234.614,3230.755,3232.324,3229.641100000019,3242.1886504338468,3217.093549566191,54.263857063246626,52.61536124403056,,,,
2025-04-14T12:00:00+08:00,3232.3,3235.76,3228.865,3232.454,3229.901400000019,3242.4555663717656,3217.347233628272,54.361871407590534,52.37363652621785,,,,
2025-04-14T12:30:00+08:00,3232.305,3232.6,3225.945,3227.135,3229.5696500000186,3242.0478005700475,3217.0914994299897,49.6714855386627,51.70268377951659,,,,
2025-04-14T13:00:00+08:00,3227.284,3227.84,3221.115,3224.898,3229.0033500000186,3241.247950722169,3216.758749277868,47.80341291868414,51.823052175329906,,,,
2025-04-14T13:30:00+08:00,3224.87,3236.04,3222.925,3234.095,3228.9229000000187,3241.010480232942,3216.8353197670954,55.25422377218629,52.351034945524574,,,,
2025-04-14T14:00:00+08:00,3234.457,3238.17,3228.825,3235.597,3229.1429000000185,3241.5441262255576,3216.7416737744793,56.350079342423484,53.095538921933205,,,,
2025-04-14T14:30:00+08:00,3235.66,3236.12,3228.555,3230.874,3229.140600000019,3241.5405240034793,3216.7406759965584,52.03462617177793,53.2626373484343,,,,
2025-04-14T15:00:00+08:00,3230.85,3233.6,3228.025,3231.06,3228.966600000019,3241.1544269796836,3216.778773020354,52.189911742920316,53.41748010053976,,,,
2025-04-14T15:30:00+08:00,3231.144,3233.78,3224.515,3227.87,3228.5261000000182,3240.1926403569823,3216.859559643054,49.24528438859242,53.527894462270226,,,,
2025-04-14T16:00:00+08:00,3227.904,3229.16,3216.125,3224.564,3228.8139500000184,3239.7695056560156,3217.8583943440212,46.32796579140049,53.0212997052217,,,,
2025-04-14T16:30:00+08:00,3224.385,3230.12,3221.145,3226.85,3229.0894500000186,3239.545072072945,3218.633827927092,48.595622830462645,52.21089908334863,,,,
2025-04-14T17:00:00+08:00,3226.84,3231.724,3223.325,3224.31,3229.3910500000184,3238.885644300653,3219.8964556993838,46.25705756793364,51.512127063563625,,,,
2025-04-14T17:30:00+08:00,3224.31,3226.37,3220.655,3223.87,3229.4073000000185,3238.8628488040786,3219.9517511959584,45.84547923688496,50.92247235832023,,,,
2025-04-14T18:00:00+08:00,3223.87,3224.73,3206.035,3209.36,3228.675100000018,3241.395267180976,3215.95493281906,34.83724387902441,49.50272297512789,,,,
2025-04-14T18:30:00+08:00,3209.35,3216.02,3206.025,3215.39,3228.4041000000184,3241.9848108027577,3214.823389197279,41.160289295481896,48.56675384885898,,,,
2025-04-14T19:00:00+08:00,3215.29,3225.3,3213.765,3223.09,3228.125850000018,3241.9012394778506,3214.3504605221856,48.08747887809811,48.118582953895235,,,,
2025-04-14T19:30:00+08:00,3223.02,3225.84,3221.495,3223.32,3227.3170500000183,3240.197574140324,3214.4365258597127,48.28333576343968,48.01942939852216,,,,
2025-04-14T20:00:00+08:00,3223.31,3227.78,3210.685,3211.575,3226.171300000018,3240.3109292451963,3212.03167075484,39.98685612803157,47.461103913475554,,,,
2025-04-14T20:30:00+08:00,3211.82,3214.27,3200.235,3206.57,3224.903300000018,3241.142372830419,3208.6642271696173,37.06414236762266,46.16181238457815,,,,
